199.9874992586466
199.9874992586466
199.9874992586466
199.97499703477172
199.9624933286535
199.9499881405701
199.9624933286535
199.9624933286535
199.9624933286535
199.9874992586466
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.97499703477172
199.9499881405701
199.9499881405701
199.9624933286535
199.9624933286535
199.93748147079984
199.91246368731194
199.88743998041724
199.88743998041724
199.89995257415123
199.88743998041724
199.83737480532196
199.62433399354762
199.41086707219245
199.31026500017933
199.34800179049213
199.5364873759964
199.82485481290206
199.88743998041724
199.88743998041724
199.7622326728722
199.5113750859968
199.36057778446465
199.49881673299686
199.86241035234414
199.92497331962102
199.9499881405701
199.9624933286535
199.9624933286535
199.9499881405701
199.9499881405701
199.93748147079984
199.91246368731194
199.89995257415123
199.89995257415123
199.88743998041724
199.87492590638868
199.87492590638868
199.87492590638868
199.88743998041724
199.92497331962102
199.97499703477172
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.92497331962102
199.59924232790573
198.85639557454124
195.79595870439312
195.30195517505325
197.91752556111578
199.37315230990225
199.88743998041724
199.92497331962102
199.9499881405701
199.9624933286535
199.97499703477172
199.99999999999997
199.99999999999997
199.99999999999997
199.9874992586466
199.9499881405701
199.91246368731194
199.88743998041724
199.88743998041724
199.89995257415123
199.9499881405701
199.9874992586466
199.99999999999997
199.9874992586466
199.9624933286535
199.9499881405701
199.93748147079984
199.9499881405701
199.9624933286535
199.9874992586466
199.9874992586466
199.9874992586466
199.97499703477172
199.9624933286535
199.93748147079984
199.92497331962102
199.89995257415123
199.87492590638868
199.7121083640817
199.56159377612553
199.4611328453639
199.4234357206777
199.4234357206777
199.4485686075444
199.4611328453639
199.5113750859968
199.54904131243498
199.56159377612553
199.54904131243498
199.4862569083709
199.41086707219245
199.2976831348817
199.17178383640868
199.07095895399158
198.99527887831846
198.9447962837983
198.91954623011597
198.88166021044438
198.8437610706046
198.59076541162023
198.349881812271
198.21018420019936
198.3244952476407
198.56543388056528
198.8437610706046
198.91954623011597
198.97004050062156
199.03312549154418
199.08356718442494
199.14658639599833
199.18438036029423
199.20956901401465
199.22216114328504
199.20956901401465
199.2347518071194
199.25992873735197
199.28509980245676
199.28509980245676
199.25992873735197
199.2347518071194
199.22216114328504
199.20956901401465
199.15918584821588
199.10877925802106
199.07095895399158
199.00789587678614
198.91954623011597
198.8311251097232
198.57810037157608
198.4767278404051
198.5147534125648
198.59076541162023
198.5274257045875
198.4894044801879
198.43868923010973
198.38795081484972
198.55276593887328
198.71733594616254
198.8437610706046
198.90691901516152
198.97004050062156
199.03312549154418
199.03312549154418
199.02051141462246
198.93217198642276
198.79320848825094
198.2610035492601
197.853803473753
197.54743885153982
197.22743466416847
196.9836375253411
196.81653455481361
196.6363108506469
196.22333680191295
195.78298420991615
195.41913621850912
195.22377253704258
195.09335822127122
195.02809961794821
195.23680641444383
195.66615136751898
196.27503701196454
196.8422582412025
197.11201560268725
197.22743466416847
197.26588212857135
197.5985568360699
198.07031202574805
198.59076541162023
198.6540688373587
198.43868923010973
198.19747575555405
197.98121174740237
197.94300434577974
197.89204103227922
197.72625174022693
197.585779482424
197.5985568360699
197.73901336103532
197.90478401457477
198.2610035492601
198.85639557454124
198.99527887831846
199.17178383640868
199.63687761486474
199.88743998041724
199.89995257415123
199.88743998041724
199.88743998041724
199.88743998041724
199.92497331962102
199.97499703477172
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.99999999999997
199.97499703477172
199.9624933286535
199.9499881405701
199.93748147079984
199.93748147079984
199.92497331962102
199.91246368731194
199.89995257415123
199.89995257415123
199.89995257415123
199.88743998041724
199.88743998041724
199.88743998041724
199.87492590638868
199.87492590638868
199.82485481290206
199.78728596335395
199.78728596335395
199.83737480532196
199.87492590638868
199.87492590638868
199.87492590638868
199.83737480532196
199.67449962944195
199.47369561239967
199.27251500318624
199.1339854800383
199.09617395252906
199.12138310061835
199.18438036029423
199.28509980245676
199.34800179049213
199.34800179049213
199.31026500017933
199.22216114328504
199.12138310061835
199.04573810726828
198.9826604195025
198.90691901516152
198.8437610706046
198.54009654678555
198.2483008769972
198.0321348234243
197.6879582887191
197.17615149452226
196.59765558268617
196.1328076454946
195.87377652148533
195.67913833682974
195.41913621850912
195.19770065936973
194.76672311606768
194.37363626351444
194.20291950894367
193.95299997232036
193.34592512240494
192.842303341908
192.04324008570057
189.56388725094573
188.30832443316532
187.81421189615025
183.82072122015353
180.62598597897255
177.90211697656872
169.6094896452856
159.50868676437986
151.90317204452947
145.0505310817962
140.49759556364117
137.05806992698837
133.19203103569052
128.24374703176937
122.76345348871251
117.238178415471
110.12903421961742
104.65099428722858
101.0441314722715
98.42547951234074
96.37462939531046
94.48402904981202
92.73676037543026
92.34174843701415
92.88319624107098
92.89784383329703
91.69917372386021
89.1722919416772
84.81400146837609
80.15460387110402
76.34139558645946
73.62063207692331
72.00569848816446
69.00061388446517
64.77703457292215
60.55490941815135
55.99043329563432
51.02079184462105
47.606181916870455
46.23785973255473
46.74925308501182
45.649498980745875
42.37510161101734
39.3924220333061
38.603010207873666
38.84776917588446
39.15714799363616
40.392453565012744
44.91794296750995
52.5230706841783
57.47217323206659
56.821336047593306
53.441883206949235
51.834954813362934
52.5468598005412
55.091507441787265
57.76781859671485
59.65360980327699
60.98230995873973
62.70332513379094
65.31883493345808
69.47608639270373
75.48045420487067
78.91768703246919
74.99009214455982
66.82409448838258
56.98071438969778
50.72700197153415
50.55103381027244
54.33056254185732
56.0757525733558
51.63391400871634
44.1795610422484
40.78193652270879
41.59761794170979
42.54001917606447
40.295289921753835
36.821106286483115
35.925500525960004
36.518259410149554
36.88387107782913
37.41885127118125
37.481964240526466
38.09394746852022
37.91421787054198
35.274184975504674
31.212691897260708
28.643358459687775
27.923281414514864
27.00024341295534
23.500572761470764
19.85094367721466
16.920444307742404
14.528238193490058
11.829091873923755
9.541170718133204
7.542550379242329
6.2971571994226
5.70513793088086
5.783265364689823
6.462238244696964
7.608410353164042
8.843114551278454
9.382886717226208
9.96514604571584
11.044861050051173
12.377955523698613
13.329100214639075
12.843981158754065
10.990844097252342
9.13493145912091
7.221565168272151
5.372462725192608
3.8328075664103847
2.8917646961884538
2.246246447736663
1.4629472737856075
0.7752698423403401
0.5155900233636286
0.45086680690832476
0.3281090622678602
0.2056344322294285
0.08986656003699563
0.032077624045014075
0.0064139631018055665
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.
0.0577537819749552
0.12842769010687835
0.16701697584530512
0.2765063173930157
0.42499952010146214
0.5155900233636286
0.9577966090296719
2.3734148972690328
3.743494755476062
4.8944103676653485
6.58454219605582
7.968199424247118
9.677149255993127
11.844712904101474
12.74894275918727
13.841694832132163
16.103361647161297
17.425105337193248
19.442834087132415
21.406731358564475
22.929258036147935
26.499827776548088
30.208019869186494
34.29965227325015
39.59601111326288
42.72720431750316
45.35635720482227
45.773728949969495
48.538129015066644
53.34614211788258
57.57065755745256
58.410361655601996
60.391794185133364
63.63460174223435
68.34227244204847
71.93869818560117
79.73689846424486
89.0566680438228
92.15174819930208
92.54650284169767
94.04258370766219
95.94529377087838
98.84313874543113
102.18737032171708
103.57596352064814
104.54487631357742
104.24183674746419
108.30570530138517
115.5611276032004
114.81723860201501
114.94115533027927
117.37813122954859
120.66731305645895
116.30593153916863
116.49227205408116
112.00547606994435
112.22124837455233
114.86370430947653
118.67017862180656
129.1883089758742
112.54507300595212
90.28768234429197
77.16464073210429
69.76725549871509
64.5968149397424
59.953471054940856
60.01601419169224
64.57108482867675
65.11223309231961
63.91628253947619
63.28954895421648
62.19525323332707
62.245989648999974
65.86234355514821
64.64828682764362
62.75421875708247
63.8650327063207
67.60775347084447
71.84493672531306
75.9583150484756
75.6441680564724
75.19426738960308
78.29490590110531
81.42637460559084
80.58704767909427
80.7546668497883
77.61878936448225
76.5331989831652
78.48846996095628
79.44496803243331
81.55253833242126
83.42492376657826
82.56431595738644
80.43350530248182
80.09886492405452
80.40559967376822
79.68126320070385
80.3776974835995
82.10004131625817
83.45319294882144
85.45448100865467
88.66680270874603
90.18609631524902
92.6489338624341
94.71972749439813
99.0073592332706
102.50388622576034
101.60026533814724
101.23943339594759
100.7588793634999
99.87454278982038
99.67998605476926
100.98405969373138
102.71504426874485
103.89362630176464
103.83309927865231
103.77258157053701
105.09092269989638
106.42875715129625
107.34334065353349
108.41276197318827
107.5264878598121
106.21563416514218
106.59628572349732
106.2612943729995
105.12128012908609
105.21236592856644
103.39455781229343
102.39835136282572
104.42363294147907
107.17552273191004
108.5504432181669
105.45536016422261
94.35152829865822
92.59039746319641
94.97035490052524
106.30695949733872
114.67786363209129
121.18304022169444
120.72980779460042
119.29370618345088
116.29040565516803
117.284826048306
120.27683320068347
124.94291152433026
132.986965951781
139.81936569126046
146.63850359192156
157.0367704551398
165.5364748980826
170.56711809217825
174.54136485665404
177.72799079169138
178.61169189901395
179.4197607567896
180.58302991026713
181.02646283211675
180.75479875454786
179.37655001856822
180.7691061451595
181.0693230484581
181.29775307895176
182.0951479051184
184.15826468483027
186.69679754263655
187.11156133366453
186.41970137271846
185.1670346950099
185.65528971272292
187.12536850949732
184.87341280850336
180.22470490453256
178.6839663470873
180.5543874068065
179.24686409272363
178.5104666600136
184.0317606644315
191.57495396630057
194.01881542896172
195.30195517505325
196.00336170132596
196.50741076164425
197.63688032299817
198.07031202574805
197.853803473753
198.05758773075834
198.6287518231005
198.1084762725529
197.48350925100144
197.53465578556404
196.88083318319644
194.79288535488524
193.30623514982017
191.52133474491487
192.11000839959414
193.2400586033787
193.17384885030378
193.31946647090723
193.2400586033787
190.71458506595386
188.6505352875071
187.60787191705293
188.2260809653786
186.76599838645186
182.4500565552613
181.81074303674228
183.38378760607907
183.7362358635111
179.49175872100008
175.75973819267756
173.31694726498066
173.08023734462458
175.01182631890825
175.59862180662702
175.59862180662702
175.36407574065333
172.53202278416862
162.30438251579318
153.89946177447172
149.5567816771969
154.39758138054478
156.24631867921755
152.32475019125505
147.98889287129282
152.16863929285574
159.50868676437986
169.78928413944345
170.82095463186195
171.5513226833516
176.19858725109628
181.04075060690397
183.01651695887986
182.88921379050137
183.14373233083367
186.55830793330855
187.85544753641813
187.44260633486408
186.69679754263655
188.36312918599296
189.71331056525938
191.7223004098989
191.9096059836989
192.08330497709318
190.7685112451117
191.18574855908423
191.92297523574507
191.23949623564513
192.35010458535956
192.6030798613294
192.78917943513096
191.56155109387927
188.71888614547652
186.58601522194195
184.83142611208464
183.41200867220132
182.5634863206311
182.3649392750657
183.53894930203376
185.09717004388986
188.29462021538012
191.81598492007444
193.26653320891867
194.16349089300815
194.8321184792048
195.30195517505325
195.47118084383953
195.8219035302884
196.50741076164425
197.63688032299817
198.6160911376677
198.99527887831846
199.17178383640868
199.34800179049213
199.5113750859968
199.58669428414117
199.61178889780123
199.63687761486474
199.56159377612553
199.5364873759964
199.54904131243498
199.5113750859968
199.54904131243498
199.47369561239967
199.4485686075444
199.54904131243498
199.59924232790573
199.59924232790573
199.58669428414117
199.54904131243498
199.4611328453639
199.3354243282661
199.28509980245676
199.28509980245676
199.37315230990225
199.47369561239967
199.5741447667877
199.74970381123396
199.88743998041724
199.89995257415123
199.89995257415123
199.89995257415123
199.89995257415123
199.89995257415123
199.91246368731194
199.92497331962102
199.93748147079984
199.93748147079984
199.93748147079984
199.93748147079984
199.93748147079984
199.92497331962102
199.92497331962102
199.92497331962102
199.91246368731194
199.92497331962102
199.92497331962102
199.92497331962102
199.91246368731194
199.89995257415123
199.89995257415123
199.88743998041724
199.88743998041724
199.87492590638868
199.87492590638868
199.87492590638868
199.87492590638868
199.87492590638868
199.83737480532196
199.73717347236985
199.64941976147284
199.54904131243498
199.4485686075444
199.39829695404737
199.37315230990225
199.34800179049213
199.28509980245676
199.2473410052357
199.10877925802106
198.95741912195905
198.4767278404051
196.55898766083627
194.81904213602326
193.17384885030378
192.37675582479753
189.3598861834756
186.2254563449624
184.9433680537923
184.4250327464108
181.09789134366753
169.80426207162057
167.17184679720913
160.40157935501546
151.45009181622538
139.55119102117067
119.37168487096673
100.83392386343326
89.20120562793632
81.11826451258865
77.79796093588246
71.06980884319948
66.31656859873799
66.58967004572273
62.71604706752993
57.37375306447553
53.63356003919605
47.228423972896586
42.5510218733613
41.172745244867414
40.23056017284407
39.90746349693778
39.71404705595029
38.48614240235322
36.62259273949362
34.790904985943804
32.53838288254817
30.610606784519828
29.165273597306573
27.78948471423779
27.0760184652845
26.52807929028182
25.777734763262487
24.24077893067222
22.73967326381207
21.60219849539629
21.04368921804129
20.823111340657615
20.81430064777444
20.550423744447492
20.33118193538691
20.217411444688956
20.095069214626726
20.23490412731743
20.506527732336473
20.752652537189014
20.779067426616187
20.26990091268586
19.69439891943812
19.685711000649754
19.60756239846884
19.564179684373666
19.382230887077018
18.881872348082588
18.179880717231345
17.382922029212864
16.995929647969245
16.853409491896596
16.610906949826173
16.194631540003005
15.788926039484453
15.180423793542754
14.212418944458715
13.225432532999264
12.291415049518712
11.618557151549174
11.176225875842363
10.805972427026957
10.652301732225638
10.47601694465481
10.583265155183131
10.952287128965423
10.498984156210799
10.537280473323474
11.060302438637773
11.385391210029693
11.81347441350748
12.354342817787494
13.034447077134029
14.042936556859814
15.360803636601393
17.04629509397665
18.804515169375456
20.964212361160207
24.277497664130216
30.15903888730674
36.18507599239313
40.91205876756449
43.68978577615685
45.593071784579394
48.468865815116565
53.62157263511764
61.37299530901396
70.49717139990072
79.87604720099193
87.84561633886744
93.38162149976229
96.8638835135981
98.21684292164436
100.24899299227529
105.03021460825885
112.8073613959811
121.66780738558478
129.50328419178783
134.81712418305173
137.26322915785158
138.36786739865198
141.6486362417136
147.5023252423002
153.16713960333874
157.57855289684022
160.38619972867306
163.8324228126068
167.83580040375898
170.49241727416535
173.33173444631467
176.66578219662472
178.98725139457773
180.46843533036002
182.1661828843536
184.05988043731648
185.29271947242927
185.62742716509334
186.07267549952567
186.91813682755384
187.8829319605104
189.27820778871168
191.1319804032979
192.74932266804285
193.18709345559122
193.5838131559177
194.0714435602044
194.7274695299974
195.56220579266636
196.3783702805233
197.20179591891136
197.76453230637367
198.23559676120803
198.29910290202258
198.40063758939917
198.42600679731538
198.3244952476407
198.05758773075834
198.0321348234243
198.1084762725529
198.07031202574805
198.14662755606886
198.19747575555405
198.21018420019936
198.07031202574805
198.08303488123556
198.09575629693313
198.07031202574805
198.0448619965545
197.82830459459103
197.585779482424
197.48350925100144
197.56022048986867
197.802799979344
197.93026567161365
197.93026567161365
197.853803473753
197.90478401457477
198.17205453941767
198.56543388056528
198.8311251097232
198.85639557454124
198.8437610706046
198.7426326129666
198.5274257045875
198.2864045620597
198.01940621165585
197.82830459459103
197.76453230637367
197.802799979344
197.9939446733567
198.21018420019936
198.43868923010973
198.41332291698316
198.3117997973118
198.2737047777099
198.29910290202258
198.3117997973118
198.349881812271
198.41332291698316
198.40063758939917
198.40063758939917
198.42600679731538
198.43868923010973
198.1084762725529
197.73901336103532
197.45792742539325
197.2915066657797
197.2915066657797
197.25306772795727
197.34273867595044
197.44513437402506
197.61133276090766
197.71348868771173
197.6879582887191
197.54743885153982
197.18897441646226
196.99648170454898
196.8422582412025
196.77793844351785
196.6363108506469
196.50741076164425
196.3654585222224
196.0292620385384
195.9385864972548
195.8089318112834
195.53620557094288
195.14554042097868
194.6751123360008
194.34738703226043
194.17663511520087
193.96616575468857
193.64981640496663
193.31946647090723
193.02807069706517
192.7626095742593
192.6562774723801
192.6030798613294
192.43004260486973
192.32344811632723
191.62855256138525
190.8089425447729
190.79546671549645
191.33350533035835
191.66873795951722
191.65534411774166
191.30665200146998
190.33653453514307
189.4959178779249
189.06018162552877
189.15560687860741
189.1147177255233
188.74621794172202
188.6505352875071
188.5684740119251
188.34942981618858
187.66292224141247
186.82133792234634
184.84542280587215
183.4966456156397
182.49260075291173
181.75381135276515
181.5971623964854
181.29775307895176
181.5544178964977
182.32236621112742
183.12960163290643
183.87702272770005
184.6213405512028
184.53723552743142
183.67989026070865
182.19458943564868
179.99504330223482
176.62202291111598
171.9380832125179
166.35515019921914
160.78589484288514
159.50868676437986
160.84735384806476
162.6869518786495
162.76342164775184
160.57071978404144
157.81057024204782
156.5409365077565
156.37038771707225
156.50993162867152
157.09871705806003
158.6140619795855
161.66085094438483
164.51804691862537
166.0673204466867
168.64875919531457
169.89411364876915
169.2645792438214
166.68812055567582
159.27748148798156
152.57445521475552
149.25909080511468
138.7938967845502
129.73955282107326
125.24118435904924
106.64198671262882
98.15725621252612
95.26547039181332
93.66051710582678
93.80740850429018
90.41834753884794
95.25070796987816
97.41331882917028
96.41907635143073
88.30632092471566
79.79254757813086
74.06705727999827
63.788187234607385
61.66347194679916
63.212967405979846
65.06062140129451
62.627014144690435
59.8534536944015
57.042058940394035
53.226557028957465
48.93131552642674
43.87878200300428
39.1144240015993
35.50117078885942
31.968052550616047
31.569771368601046
32.96071960713445
31.004995862322616
29.553748796572652
29.52455784865136
28.354657887068253
27.36073772102765
26.1333640250626
25.740382570182707
24.01163973045885
22.1466065585825
19.67702403015776
19.416855607423223
18.985134111702482
18.873273333659554
19.00235761801727
19.616241784516788
20.16495623196708
20.261150288698158
21.388984631709214
24.066577670832668
27.646346453753356
28.913619087601962
31.252303181713458
31.669190977632343
32.8902066975969
37.33475768312182
39.81071388605196
43.30160816921107
47.091333759547325
48.942897719660216
49.69793135963131
51.917821781194725
52.60635036886781
53.28633689520941
58.6458112978424
63.05991006279244
64.73840004807295
61.08304104669228
68.17149275410675
71.47034606436743
65.55155832347621
65.92716050774253
67.26774458924567
71.163192462474
73.32356894947404
76.9997352507793
84.03344200014256
88.897765890429
89.79461356239833
93.19094823808469
97.190463538824
104.09040328840415
115.25106099117636
125.41390561387932
132.00914230214994
139.6931682721022
146.41851370944508
151.26252930442186
155.67213746217172
157.00579441187077
159.27748148798156
167.98650719476518
174.45305295565606
179.33333032216157
184.3689045121881
188.9101059822708
192.4034018321358
193.46492314677138
194.4654658841001
195.10640582901596
195.34102791946705
196.15868009986718
197.49629802465986
198.5147534125648
198.9447962837983
199.09617395252906
199.22216114328504
199.31026500017933
199.39829695404737
199.39829695404737
199.36057778446465
199.2347518071194
199.08356718442494
198.9826604195025
198.91954623011597
198.9447962837983
199.00789587678614
199.09617395252906
199.14658639599833
199.2473410052357
199.32284539806795
199.37315230990225
199.4485686075444
199.5741447667877
199.7121083640817
199.82485481290206
199.87492590638868
199.87492590638868
199.82485481290206
199.7246416565593
199.6619604330918
199.58669428414117
199.52393196709016
199.5364873759964
199.5364873759964
199.5113750859968
199.4485686075444
199.43600289922202
199.4862569083709
199.56159377612553
199.64941976147284
199.67449962944195
199.7246416565593
199.78728596335395
199.81233334158142
199.73717347236985
199.67449962944195
199.64941976147284
199.62433399354762
199.59924232790573
199.52393196709016
199.47369561239967
199.47369561239967
199.47369561239967
199.4234357206777
199.37315230990225
199.27251500318624
199.20956901401465
199.15918584821588
199.12138310061835
199.1339854800383
199.17178383640868
199.20956901401465
199.22216114328504
199.2976831348817
199.3354243282661
199.32284539806795
199.2976831348817
199.27251500318624
199.2473410052357
199.28509980245676
199.36057778446465
199.41086707219245
199.43600289922202
199.4611328453639
199.4234357206777
199.2976831348817
199.1339854800383
198.95741912195905
198.8311251097232
198.55276593887328
198.86902862124913
199.07095895399158
199.27251500318624
199.39829695404737
199.4611328453639
199.47369561239967
199.4611328453639
199.38572536652356
199.2347518071194
199.03312549154418
198.6287518231005
197.3811477431804
196.52030709306308
196.28795856872995
196.10692960979785
196.33963080390942
196.55898766083627
196.5332020202648
196.24918970294374
196.15868009986718
196.17161423331424
196.43000330111704
196.6234271678059
196.68783151034137
196.57187837361568
195.88674129658685
194.66201963251822
193.22681930805578
190.0388015705756
185.90584572262478
183.14373233083367
180.912123383481
178.33682668310612
175.39340659340658
171.8042665110729
167.95637156880568
163.4509777382971
157.56308130479286
149.118044211404
141.66440017558514
132.52955784177766
122.60684945669583
113.33232114970349
99.65006384711388
81.76296399646101
69.84674443924082
63.50672130044624
62.081153857669314
66.47257461153463
71.91190455736799
72.8249650103402
70.00582400577576
64.41678585598517
57.39835209042814
49.94278731021577
43.19093077810825
39.28541800736539
36.20586946273296
33.27358507268341
31.252303181713458
31.02475739059207
31.67913846202606
31.848399395402353
30.21781906374411
28.60481340666747
28.3258369719448
27.63681182067933
24.617885097928802
22.21826980081621
21.140932809933823
20.603130426008686
19.9031935981312
19.373577073166782
19.729160078624655
20.576772793643364
21.646687601440945
22.021344126143592
20.64707889081803
18.179880717231345
15.640447971361297
13.121917535076642
11.037141684865633
9.292611416484121
7.39644297417533
5.428957760489285
4.246819738573851
4.046344117858077
4.205285183093499
4.087765018294692
3.6269100529456972
3.462722474744228
3.088232213670814
2.3399213342365157
1.800124724717891
1.8664816055318416
2.2529322800216636
2.5949780140227667
2.979751894732012
3.6543204559781093
3.915373230074746
4.032543732561751
4.4479888271294445
5.698040470300967
7.579130693200113
9.858894815059065
13.153752049620412
16.485780999508453
18.804515169375456
20.849549150360723
23.092098661653825
25.712378726797144
24.783961802345665
24.885608856088563
25.442129888934044
27.923281414514864
31.311750199505177
35.05797462636286
41.06405425543469
44.55938226989831
43.09140871060655
41.031466911614025
40.26292044616959
40.15508865329664
37.471442865776694
33.983624123835035
32.097840166280086
26.792187584788447
22.16451659190745
18.847481949453908
16.26939018200783
14.992319967159307
14.82099653832699
15.344387090672804
15.56632090865094
15.954252218762184
16.686082754600555
17.248092232019943
18.787335057160057
20.56798882362881
21.087876500129127
22.09289956197352
23.646281132226456
25.7030460742789
27.713116593980736
27.923281414514864
27.00971184041886
26.848882744243618
27.589153496661808
28.71085055652093
31.460525764970512
35.26387910404341
37.67152319310782
38.09394746852022
38.1045289739612
38.581752332708696
39.253336716586205
39.56384094968257
40.23056017284407
40.30608179194629
40.37085448634018
41.41222563438971
43.14668850445286
44.38049533608271
42.0569143228263
39.75699987227266
38.09394746852022
37.618834816244636
36.74792699058353
35.40825360781942
32.608648914746
31.103843596700866
31.321661546851526
30.935862080730043
28.479651744766688
25.191259554404763
23.101154555026188
23.128328042711022
28.95229138583494
35.16087616680378
41.325084546033715
44.31348035494681
47.46868645862426
47.125592495667604
44.291150224166316
42.28723979156206
40.99888877644776
39.84295455804346
38.52862550148075
37.62937045377321
37.988188492726394
38.81581347376011
39.41383509591821
39.71404705595029
39.71404705595029
40.749428978954185
42.58403611016091
44.850632925481165
46.60130425713818
48.711448012424
52.083705229492445
56.429743610037846
63.25125377508856
72.8249650103402
87.17041614246078
102.05180231494644
116.55439778019564
128.87339273637932
140.21370289140978
146.54422740974098
149.2434200671008
150.5744067038318
151.65323131575352
153.12036772981818
155.11291625399824
155.25277225173667
153.91503402089765
154.4442595270743
155.11291625399824
156.447916540655
157.90334733111905
160.27852736502373
163.5578209565588
167.7001032052337
169.59450183946902
170.34295727558072
170.7761764195173
170.92540957383352
170.9403285541078
169.89411364876915
167.59452110680112
161.64551648772166
158.90731513296168
163.77141740400543
174.04051539333128
181.88188391016192
183.4825421952834
182.18038669180333
182.57766021682164
187.24957981067425
193.05458773767748
194.77980491753488
196.54609554295428
198.3117997973118
198.93217198642276
198.95741912195905
198.86902862124913
198.57810037157608
197.89204103227922
196.91939541303475
196.4041895939339
196.6234271678059
197.6241072566471
198.86902862124913
199.10877925802106
199.28509980245676
199.37315230990225
199.41086707219245
199.39829695404737
199.34800179049213
199.31026500017933
199.2976831348817
199.32284539806795
199.41086707219245
199.54904131243498
199.6619604330918
199.7622326728722
199.79981039163903
199.81233334158142
199.81233334158142
199.74970381123396
199.69957359521655
199.6619604330918
199.63687761486474
199.56159377612553
199.4862569083709
199.47369561239967
199.49881673299686
199.54904131243498
199.59924232790573
199.63687761486474
199.64941976147284
199.6870373502434
199.74970381123396
199.74970381123396
199.74970381123396
199.7622326728722
199.79981039163903
199.7747600570052
199.7246416565593
199.67449962944195
199.62433399354762
199.56159377612553
199.4862569083709
199.37315230990225
199.1969754195903
199.08356718442494
198.9826604195025
198.9826604195025
198.97004050062156
198.95741912195905
198.95741912195905
198.95741912195905
198.9447962837983
198.93217198642276
198.91954623011597
198.93217198642276
198.90691901516152
198.88166021044438
198.85639557454124
198.8437610706046
198.71733594616254
198.57810037157608
198.42600679731538
198.0321348234243
197.470719051149
197.0350057503897
196.35254536325243
195.87377652148533
195.45817175691064
195.10640582901596
194.77980491753488
194.55722902027065
194.42611846727843
194.12405012881365
193.72897615177683
193.4781384859887
193.3723784509392
193.3591524521971
193.31946647090723
